Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
99.9883,cer,MenuSelection,Menu Selection,720,359,0.00,0.00,Left,N/A,
99.9977,cer,MenuSelection,Menu Selection,720,359,0.00,0.00,Left,N/A,
100.0081,cer,MenuSelection,Menu Selection,720,359,0.00,0.00,Left,N/A,
100.0185,cer,MenuSelection,Menu Selection,720,359,0.00,0.00,Left,N/A,
100.0280,cer,MenuSelection,Menu Selection,720,359,0.00,0.00,Left,N/A,
100.0385,cer,MenuSelection,Menu Selection,720,359,0.00,0.00,Left,N/A,
100.0481,cer,MenuSelection,Menu Selection,702,369,2156.08,225759.43,Left,N/A,
100.0585,cer,MenuSelection,Menu Selection,687,377,1627.03,-50633.61,Left,N/A,
100.0680,cer,MenuSelection,Menu Selection,664,389,2725.42,115393.26,Left,N/A,
100.0777,cer,MenuSelection,Menu Selection,657,394,885.57,-189404.07,Left,N/A,
