Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
76.5054,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.5150,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.5246,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.5352,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.5447,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.5553,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.5649,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.5751,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.5847,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.5953,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.6049,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.6156,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.6252,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.6348,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.6454,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.6550,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.6647,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.6754,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.6849,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.6955,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.7051,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.7147,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.7247,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.7353,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.7449,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.7555,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.7651,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.7747,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.7853,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.7951,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.8046,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.8160,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.8246,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.8352,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.8448,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.8553,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.8649,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.8754,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.8850,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.8947,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.9053,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.9150,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.9246,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.9352,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.9448,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.9554,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.9650,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.9747,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.9853,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
76.9950,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
77.0047,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
77.0152,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
77.0249,gk,MenuSelection,Menu Selection,1044,472,0.00,0.00,None,N/A,
77.0348,gk,MenuSelection,Menu Selection,1043,472,100.75,10150.47,None,N/A,
77.0456,gk,MenuSelection,Menu Selection,1041,471,207.49,9904.68,None,N/A,
77.0553,gk,MenuSelection,Menu Selection,1039,471,205.07,-248.08,None,N/A,
77.0651,gk,MenuSelection,Menu Selection,1036,471,306.80,10403.96,None,N/A,
77.0754,gk,MenuSelection,Menu Selection,1034,471,193.74,-10952.36,None,N/A,
77.0848,gk,MenuSelection,Menu Selection,1033,470,150.93,-4568.79,None,N/A,
77.0955,gk,MenuSelection,Menu Selection,1029,469,385.00,21856.78,None,N/A,
77.1055,gk,MenuSelection,Menu Selection,1027,468,223.23,-16150.05,None,N/A,
77.1150,gk,MenuSelection,Menu Selection,1024,467,331.80,11392.36,None,N/A,
77.1249,gk,MenuSelection,Menu Selection,1023,466,143.45,-19105.52,None,N/A,
77.1346,gk,MenuSelection,Menu Selection,1020,465,326.93,18969.37,None,N/A,
77.1447,gk,MenuSelection,Menu Selection,1019,465,98.52,-22502.70,None,N/A,
77.1552,gk,MenuSelection,Menu Selection,1017,463,270.91,16511.42,None,N/A,
77.1651,gk,MenuSelection,Menu Selection,1015,463,200.55,-7054.72,None,N/A,
77.1745,gk,MenuSelection,Menu Selection,1013,461,300.60,10632.99,None,N/A,
77.1848,gk,MenuSelection,Menu Selection,1012,461,97.76,-19830.16,None,N/A,
77.1951,gk,MenuSelection,Menu Selection,1011,460,136.83,3780.09,None,N/A,
77.2053,gk,MenuSelection,Menu Selection,1010,459,138.82,195.21,None,N/A,
77.2152,gk,MenuSelection,Menu Selection,1009,459,100.62,-3843.60,None,N/A,
77.2250,gk,MenuSelection,Menu Selection,1009,458,102.63,205.67,None,N/A,
77.2349,gk,MenuSelection,Menu Selection,1008,458,100.82,-181.57,None,N/A,
77.2455,gk,MenuSelection,Menu Selection,1007,457,133.73,3110.99,None,N/A,
77.2554,gk,MenuSelection,Menu Selection,1006,456,143.13,952.36,None,N/A,
77.2651,gk,MenuSelection,Menu Selection,1004,454,289.98,15055.85,None,N/A,
77.2749,gk,MenuSelection,Menu Selection,1003,452,228.08,-6314.15,None,N/A,
77.2845,gk,MenuSelection,Menu Selection,1001,450,294.48,6912.51,None,N/A,
77.2948,gk,MenuSelection,Menu Selection,1000,449,137.96,-15268.63,None,N/A,
77.3057,gk,MenuSelection,Menu Selection,998,447,259.72,11179.58,None,N/A,
77.3165,gk,MenuSelection,Menu Selection,998,446,92.60,-15475.18,None,N/A,
77.3254,gk,MenuSelection,Menu Selection,996,445,250.88,17757.38,None,N/A,
77.3347,gk,MenuSelection,Menu Selection,996,444,107.27,-15404.46,None,N/A,
77.3454,gk,MenuSelection,Menu Selection,996,444,0.00,-9995.45,None,N/A,
77.3550,gk,MenuSelection,Menu Selection,995,443,147.22,15325.64,None,N/A,
77.3653,gk,MenuSelection,Menu Selection,995,442,97.71,-4837.40,None,N/A,
77.3749,gk,MenuSelection,Menu Selection,994,442,104.20,675.32,None,N/A,
77.3852,gk,MenuSelection,Menu Selection,994,441,96.35,-755.57,None,N/A,
77.3952,gk,MenuSelection,Menu Selection,994,441,0.00,-9627.87,None,N/A,
77.4052,gk,MenuSelection,Menu Selection,994,441,0.00,0.00,None,N/A,
77.4149,gk,MenuSelection,Menu Selection,994,441,0.00,0.00,None,N/A,
77.4246,gk,MenuSelection,Menu Selection,994,441,0.00,0.00,None,N/A,
77.4349,gk,MenuSelection,Menu Selection,993,441,96.97,9403.45,None,N/A,
77.4453,gk,MenuSelection,Menu Selection,993,440,96.37,-57.97,None,N/A,
77.4552,gk,MenuSelection,Menu Selection,993,440,0.00,-9749.73,None,N/A,
77.4651,gk,MenuSelection,Menu Selection,992,439,143.03,14466.61,None,N/A,
77.4749,gk,MenuSelection,Menu Selection,992,439,0.00,-14528.62,None,N/A,
77.4846,gk,MenuSelection,Menu Selection,992,439,0.00,0.00,None,N/A,
77.4952,gk,MenuSelection,Menu Selection,992,439,0.00,0.00,None,N/A,
77.5047,gk,MenuSelection,Menu Selection,992,439,0.00,0.00,None,N/A,
77.5153,gk,MenuSelection,Menu Selection,992,439,0.00,0.00,None,N/A,
77.5249,gk,MenuSelection,Menu Selection,992,439,0.00,0.00,None,N/A,
77.5347,gk,MenuSelection,Menu Selection,992,439,0.00,0.00,None,N/A,
77.5453,gk,MenuSelection,Menu Selection,992,439,0.00,0.00,None,N/A,
77.5549,gk,MenuSelection,Menu Selection,992,439,0.00,0.00,None,N/A,
77.5655,gk,MenuSelection,Menu Selection,992,439,0.00,0.00,None,N/A,
77.5751,gk,MenuSelection,Menu Selection,992,439,0.00,0.00,None,N/A,
77.5848,gk,MenuSelection,Menu Selection,992,439,0.00,0.00,None,N/A,
77.5954,gk,MenuSelection,Menu Selection,992,439,0.00,0.00,None,N/A,
77.6050,gk,MenuSelection,Menu Selection,992,439,0.00,0.00,None,N/A,
77.6156,gk,MenuSelection,Menu Selection,992,439,0.00,0.00,None,N/A,
77.6253,gk,MenuSelection,Menu Selection,992,439,0.00,0.00,None,N/A,
77.6345,gk,MenuSelection,Menu Selection,992,438,109.01,11882.14,None,N/A,
77.6452,gk,MenuSelection,Menu Selection,991,438,94.05,-1406.62,None,N/A,
77.6547,gk,MenuSelection,Menu Selection,991,438,0.00,-9823.93,None,N/A,
77.6653,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.6749,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.6856,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.6953,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.7051,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.7147,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.7253,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.7349,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.7455,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.7551,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.7648,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.7754,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.7850,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.7946,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.8052,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.8148,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.8254,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.8352,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.8448,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.8554,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.8652,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.8749,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.8855,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.8951,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.9048,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.9154,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.9251,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.9347,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.9453,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.9550,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.9656,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.9752,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.9847,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
77.9955,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
78.0051,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
78.0149,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
78.0247,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
78.0355,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
78.0454,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
78.0553,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
78.0649,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
78.0748,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
78.0847,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
78.0956,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
78.1054,gk,MenuSelection,Menu Selection,991,438,0.00,0.00,None,N/A,
78.1151,gk,MenuSelection,Menu Selection,987,435,515.41,53129.51,None,N/A,
78.1255,gk,MenuSelection,Menu Selection,985,434,213.82,-28838.98,None,N/A,
78.1350,gk,MenuSelection,Menu Selection,983,432,299.11,9019.56,None,N/A,
78.1451,gk,MenuSelection,Menu Selection,980,428,494.83,19370.09,None,N/A,
78.1550,gk,MenuSelection,Menu Selection,979,426,225.37,-27158.77,None,N/A,
78.1656,gk,MenuSelection,Menu Selection,975,420,680.23,42906.75,None,N/A,
78.1754,gk,MenuSelection,Menu Selection,974,417,323.45,-36492.36,None,N/A,
78.1848,gk,MenuSelection,Menu Selection,971,411,717.60,42163.46,None,N/A,
78.1946,gk,MenuSelection,Menu Selection,970,409,227.02,-49806.78,None,N/A,
78.2054,gk,MenuSelection,Menu Selection,968,404,497.97,25055.02,None,N/A,
78.2153,gk,MenuSelection,Menu Selection,967,401,319.63,-18026.23,None,N/A,
78.2248,gk,MenuSelection,Menu Selection,967,397,421.61,10749.58,None,N/A,
78.2348,gk,MenuSelection,Menu Selection,966,395,223.59,-19800.79,None,N/A,
78.2449,gk,MenuSelection,Menu Selection,966,394,99.17,-12338.43,None,N/A,
78.2555,gk,MenuSelection,Menu Selection,965,391,297.94,18726.54,None,N/A,
78.2655,gk,MenuSelection,Menu Selection,965,390,99.60,-19754.47,None,N/A,
78.2752,gk,MenuSelection,Menu Selection,964,388,230.49,13491.32,None,N/A,
78.2850,gk,MenuSelection,Menu Selection,964,387,102.02,-13106.25,None,N/A,
78.2947,gk,MenuSelection,Menu Selection,964,386,103.90,195.37,None,N/A,
78.3047,gk,MenuSelection,Menu Selection,964,385,99.95,-394.74,None,N/A,
78.3153,gk,MenuSelection,Menu Selection,964,384,93.97,-561.89,None,N/A,
78.3254,gk,MenuSelection,Menu Selection,964,383,98.77,473.63,None,N/A,
78.3345,gk,MenuSelection,Menu Selection,964,382,110.25,1266.39,None,N/A,
78.3448,gk,MenuSelection,Menu Selection,964,381,97.53,-1240.97,None,N/A,
78.3560,gk,MenuSelection,Menu Selection,964,380,88.75,-779.62,None,N/A,
78.3664,gk,MenuSelection,Menu Selection,964,379,96.63,762.04,None,N/A,
78.3749,gk,MenuSelection,Menu Selection,965,378,165.83,8114.46,None,N/A,
78.3850,gk,MenuSelection,Menu Selection,965,376,197.37,3111.77,None,N/A,
78.3956,gk,MenuSelection,Menu Selection,966,376,94.40,-9719.94,None,N/A,
78.4046,gk,MenuSelection,Menu Selection,966,374,223.49,14424.22,None,N/A,
78.4154,gk,MenuSelection,Menu Selection,967,374,92.42,-12113.35,None,N/A,
78.4248,gk,MenuSelection,Menu Selection,967,373,106.30,1475.29,None,N/A,
78.4350,gk,MenuSelection,Menu Selection,967,372,97.89,-823.09,None,N/A,
78.4454,gk,MenuSelection,Menu Selection,967,372,0.00,-9395.25,None,N/A,
78.4546,gk,MenuSelection,Menu Selection,967,371,108.73,11821.85,None,N/A,
78.4651,gk,MenuSelection,Menu Selection,967,371,0.00,-10427.82,None,N/A,
78.4757,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.4849,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.4955,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.5046,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.5155,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.5250,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.5348,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.5465,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.5554,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.5740,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.5755,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.5852,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.5949,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.6055,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.6152,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.6268,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.6363,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.6449,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.6559,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.6648,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.6754,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.6850,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.6949,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.7056,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.7154,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.7250,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.7347,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.7454,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.7550,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.7649,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.7759,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.7855,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.7979,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.8056,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.8154,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.8251,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.8349,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.8446,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.8554,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.8652,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.8748,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.8856,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.8952,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.9050,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.9156,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.9254,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.9350,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.9448,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.9555,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.9652,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.9758,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.9848,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
78.9955,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.0046,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.0149,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.0261,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.0347,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.0454,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.0553,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.0651,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.0747,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.0864,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.0952,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.1053,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.1153,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.1250,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.1351,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.1448,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.1554,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.1651,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.1749,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.1853,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.1961,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.2047,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.2153,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.2249,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.2349,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.2451,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.2548,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.2651,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.2755,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.2853,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.2951,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.3047,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.3160,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.3247,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.3354,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.3451,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.3550,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.3651,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.3749,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.3847,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.3956,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.4059,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.4155,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.4255,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.4379,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.4456,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.4552,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.4649,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.4756,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.4853,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.4950,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.5056,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.5159,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
79.5253,gk,MenuSelection,Menu Selection,967,371,0.00,0.00,None,N/A,
