Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
167.8304,gk,Scroll,Scroll,590,730,294.60,19487.73,None,N/A,
167.8408,gk,Scroll,Scroll,590,729,96.01,-19066.33,None,N/A,
167.8500,gk,Scroll,Scroll,590,728,109.18,1437.56,None,N/A,
167.8600,gk,Scroll,Scroll,590,727,99.89,-927.91,None,N/A,
167.8699,gk,Scroll,Scroll,590,725,201.97,10308.92,None,N/A,
167.8806,gk,Scroll,Scroll,590,724,93.60,-10143.37,None,N/A,
167.8904,gk,Scroll,Scroll,590,723,102.27,886.37,None,N/A,
167.9006,gk,Scroll,Scroll,590,721,194.46,8963.43,None,N/A,
167.9101,gk,Scroll,Scroll,590,720,106.18,-9372.99,None,N/A,
167.9206,gk,Scroll,Scroll,590,718,189.20,7853.37,None,N/A,
167.9309,gk,Scroll,Scroll,590,717,97.37,-8941.57,None,N/A,
167.9399,gk,Scroll,Scroll,591,715,249.69,17008.97,None,N/A,
167.9502,gk,Scroll,Scroll,591,714,96.89,-14805.20,None,N/A,
167.9599,gk,Scroll,Scroll,591,712,206.00,11237.77,None,N/A,
167.9704,gk,Scroll,Scroll,591,711,95.55,-10553.22,None,N/A,
167.9806,gk,Scroll,Scroll,592,710,138.10,4155.30,None,N/A,
167.9903,gk,Scroll,Scroll,592,709,102.64,-3639.84,None,N/A,
167.9998,gk,Scroll,Scroll,593,707,236.70,14190.86,None,N/A,
168.0106,gk,Scroll,Scroll,593,706,92.76,-13351.71,None,N/A,
168.0200,gk,Scroll,Scroll,593,705,106.06,1410.40,None,N/A,
168.0301,gk,Scroll,Scroll,594,704,140.26,3392.03,None,N/A,
168.0405,gk,Scroll,Scroll,594,703,96.34,-4230.87,None,N/A,
168.0500,gk,Scroll,Scroll,595,701,235.44,14645.75,None,N/A,
168.0606,gk,Scroll,Scroll,595,700,93.49,-13270.96,None,N/A,
168.0704,gk,Scroll,Scroll,595,698,205.56,11518.86,None,N/A,
168.0804,gk,Scroll,Scroll,595,698,0.00,-20512.78,None,N/A,
168.0901,gk,Scroll,Scroll,596,697,145.93,15059.11,None,N/A,
168.1007,gk,Scroll,Scroll,596,696,94.29,-4869.62,None,N/A,
168.1107,gk,Scroll,Scroll,596,696,0.00,-9424.08,None,N/A,
168.1207,gk,Scroll,Scroll,596,695,99.83,9966.25,None,N/A,
168.1301,gk,Scroll,Scroll,596,695,0.00,-10605.39,None,N/A,
168.1405,gk,Scroll,Scroll,596,695,0.00,0.00,None,N/A,
168.1500,gk,Scroll,Scroll,596,695,0.00,0.00,None,N/A,
168.1604,gk,Scroll,Scroll,596,695,0.00,0.00,None,N/A,
168.1707,gk,Scroll,Scroll,596,695,0.00,0.00,None,N/A,
168.1807,gk,Scroll,Scroll,595,696,140.43,13944.65,None,N/A,
168.1901,gk,Scroll,Scroll,595,696,0.00,-14926.71,None,N/A,
168.2006,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.2106,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.2203,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.2303,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.2404,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.2500,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.2606,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.2706,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.2803,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.2903,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.2999,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.3110,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.3206,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.3300,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.3403,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.3507,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.3602,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.3701,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.3807,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.3907,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.4005,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.4100,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.4205,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.4299,gk,Scroll,Scroll,595,696,0.00,0.00,None,N/A,
168.4398,gk,Scroll,Scroll,595,697,101.20,10241.29,None,N/A,
168.4507,gk,Scroll,Scroll,595,697,0.00,-9294.89,None,N/A,
168.4598,gk,Scroll,Scroll,595,699,221.06,24434.02,None,N/A,
168.4703,gk,Scroll,Scroll,595,699,0.00,-21027.75,None,N/A,
168.4805,gk,Scroll,Scroll,595,700,97.74,9552.60,None,N/A,
168.4904,gk,Scroll,Scroll,595,701,101.44,375.24,None,N/A,
168.5004,gk,Scroll,Scroll,595,702,100.06,-137.77,None,N/A,
168.5100,gk,Scroll,Scroll,595,703,103.63,370.49,None,N/A,
168.5201,gk,Scroll,Scroll,595,704,99.07,-452.28,None,N/A,
168.5299,gk,Scroll,Scroll,595,706,204.38,10761.05,None,N/A,
168.5400,gk,Scroll,Scroll,595,706,0.00,-20303.52,None,N/A,
168.5502,gk,Scroll,Scroll,595,708,195.18,19048.35,None,N/A,
168.5600,gk,Scroll,Scroll,595,708,0.00,-19826.12,None,N/A,
168.5697,gk,Scroll,Scroll,595,710,207.20,21466.51,None,N/A,
168.5805,gk,Scroll,Scroll,595,710,0.00,-19097.96,None,N/A,
168.5901,gk,Scroll,Scroll,595,711,104.79,10980.84,None,N/A,
168.6003,gk,Scroll,Scroll,595,712,98.41,-628.08,None,N/A,
168.6099,gk,Scroll,Scroll,595,712,0.00,-10154.73,None,N/A,
168.6207,gk,Scroll,Scroll,595,713,93.32,8708.39,None,N/A,
168.6303,gk,Scroll,Scroll,595,714,103.35,1037.16,None,N/A,
168.6404,gk,Scroll,Scroll,595,716,198.58,9455.68,None,N/A,
168.6500,gk,Scroll,Scroll,595,717,104.17,-9835.16,None,N/A,
168.6603,gk,Scroll,Scroll,595,719,194.19,8740.45,None,N/A,
168.6701,gk,Scroll,Scroll,595,720,101.87,-9404.58,None,N/A,
168.6806,gk,Scroll,Scroll,595,722,191.53,8586.57,None,N/A,
168.6898,gk,Scroll,Scroll,595,723,108.22,-9016.21,None,N/A,
168.7000,gk,Scroll,Scroll,595,725,196.50,8673.53,None,N/A,
168.7107,gk,Scroll,Scroll,595,726,93.31,-9628.73,None,N/A,
168.7199,gk,Scroll,Scroll,596,727,153.21,6488.30,None,N/A,
168.7307,gk,Scroll,Scroll,596,730,279.27,11734.91,None,N/A,
168.7405,gk,Scroll,Scroll,596,731,102.01,-18081.86,None,N/A,
168.7502,gk,Scroll,Scroll,597,734,323.60,22676.37,None,N/A,
168.7598,gk,Scroll,Scroll,597,735,104.52,-22899.01,None,N/A,
168.7708,gk,Scroll,Scroll,597,737,182.71,7143.36,None,N/A,
168.7800,gk,Scroll,Scroll,597,738,108.37,-8056.76,None,N/A,
168.7905,gk,Scroll,Scroll,597,739,95.41,-1236.06,None,N/A,
168.7999,gk,Scroll,Scroll,597,740,106.04,1126.77,None,N/A,
168.8107,gk,Scroll,Scroll,597,740,0.00,-9819.92,None,N/A,
168.8205,gk,Scroll,Scroll,597,741,101.67,10336.84,None,N/A,
168.8302,gk,Scroll,Scroll,597,741,0.00,-10494.04,None,N/A,
168.8401,gk,Scroll,Scroll,597,742,100.96,10192.05,None,N/A,
168.8507,gk,Scroll,Scroll,597,742,0.00,-9595.04,None,N/A,
168.8599,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
168.8709,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
168.8805,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
168.8900,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
168.9006,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
168.9103,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
168.9203,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
168.9307,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
168.9402,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
168.9506,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
168.9600,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
168.9704,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
168.9798,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
168.9902,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.0007,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.0103,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.0201,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.0307,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.0402,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.0507,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.0608,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.0704,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.0801,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.0905,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.1001,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.1106,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.1203,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.1298,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.1403,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.1498,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.1602,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.1711,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.1807,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.1902,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.2000,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.2105,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.2205,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.2306,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.2402,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.2509,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.2609,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.2706,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.2802,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.2907,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.3003,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.3108,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.3206,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.3306,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.3408,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.3509,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.3606,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.3706,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.3803,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.3903,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.3999,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.4104,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.4200,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.4306,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.4401,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.4507,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.4602,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.4707,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.4803,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.4901,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.5010,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.5101,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.5207,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.5303,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.5402,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.5500,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.5610,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.5705,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.5805,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.5902,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.6007,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.6103,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.6199,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.6304,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.6400,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.6512,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.6602,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.6702,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.6803,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.6899,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.7005,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.7102,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.7208,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.7308,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.7405,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.7500,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.7606,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.7701,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.7807,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.7903,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.7999,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.8110,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.8210,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.8304,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.8405,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.8506,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.8602,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.8699,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.8803,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.8906,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.9001,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.9113,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.9199,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.9304,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.9399,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.9504,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.9603,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.9703,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.9805,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
169.9907,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.0003,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.0104,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.0200,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.0305,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.0400,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.0508,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.0605,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.0701,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.0798,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.0904,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.1000,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.1105,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.1202,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.1299,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.1410,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.1511,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.1608,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.1710,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.1806,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.1907,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.2004,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.2098,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.2207,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.2304,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.2400,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.2505,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.2601,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.2706,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.2802,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.2903,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.3003,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.3100,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.3213,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.3304,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.3404,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.3505,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.3602,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.3702,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.3798,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.3904,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.3999,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.4105,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.4200,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.4305,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.4401,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.4509,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.4612,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.4702,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.4802,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.4912,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.5002,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.5102,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.5199,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.5305,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.5409,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.5505,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.5601,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.5706,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.5802,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.5907,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.6003,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.6103,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.6205,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.6306,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.6406,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.6507,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.6607,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.6704,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.6801,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.6911,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.7008,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.7103,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.7199,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.7304,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.7399,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.7504,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.7602,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.7702,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.7799,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.7909,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.8010,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.8110,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.8211,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.8311,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.8413,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.8500,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.8606,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.8702,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.8807,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.8902,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.9007,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.9103,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.9208,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.9308,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.9409,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.9511,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.9611,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.9711,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.9807,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
170.9906,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.0006,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.0107,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.0207,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.0304,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.0400,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.0505,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.0601,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.0706,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.0804,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.0903,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.1004,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.1105,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.1205,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.1301,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.1408,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.1509,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.1606,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.1706,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.1802,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.1898,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.2003,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.2099,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.2204,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.2299,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.2404,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.2500,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.2609,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.2711,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.2808,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.2908,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.3008,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.3104,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.3201,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.3312,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.3398,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.3501,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.3607,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.3703,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.3799,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.3904,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.3999,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.4109,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.4210,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.4311,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.4411,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.4511,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.4612,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.4712,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.4808,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.4907,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.5004,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.5099,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.5204,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.5299,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.5405,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.5500,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
171.5605,gk,Scroll,Scroll,597,742,0.00,0.00,None,N/A,
