Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
135.6914,gk,SliderControl,Slider Control,859,380,0.00,0.00,None,N/A,
135.7009,gk,SliderControl,Slider Control,859,380,0.00,0.00,None,N/A,
135.7115,gk,SliderControl,Slider Control,859,380,0.00,0.00,None,N/A,
135.7213,gk,SliderControl,Slider Control,859,380,0.00,0.00,None,N/A,
135.7315,gk,SliderControl,Slider Control,859,380,0.00,0.00,None,N/A,
135.7417,gk,SliderControl,Slider Control,859,380,0.00,0.00,None,N/A,
135.7515,gk,SliderControl,Slider Control,859,380,0.00,0.00,None,N/A,
135.7615,gk,SliderControl,Slider Control,859,380,0.00,0.00,None,N/A,
135.7711,gk,SliderControl,Slider Control,859,380,0.00,0.00,None,N/A,
135.7817,gk,SliderControl,Slider Control,859,380,0.00,0.00,None,N/A,
135.7912,gk,SliderControl,Slider Control,859,380,0.00,0.00,None,N/A,
135.8015,gk,SliderControl,Slider Control,859,380,0.00,0.00,None,N/A,
135.8111,gk,SliderControl,Slider Control,859,380,0.00,0.00,None,N/A,
135.8215,gk,SliderControl,Slider Control,859,380,0.00,0.00,None,N/A,
135.8309,gk,SliderControl,Slider Control,859,380,0.00,0.00,None,N/A,
135.8412,gk,SliderControl,Slider Control,865,379,589.39,57109.15,None,N/A,
135.8514,gk,SliderControl,Slider Control,873,378,793.85,20131.88,None,N/A,
135.8612,gk,SliderControl,Slider Control,881,376,841.76,4890.85,None,N/A,
135.8709,gk,SliderControl,Slider Control,893,375,1245.56,41767.86,None,N/A,
135.8808,gk,SliderControl,Slider Control,898,374,513.49,-73721.86,None,N/A,
135.8916,gk,SliderControl,Slider Control,915,372,1590.71,100105.75,None,N/A,
135.9015,gk,SliderControl,Slider Control,923,372,807.74,-79054.10,None,N/A,
135.9117,gk,SliderControl,Slider Control,934,372,1077.42,26414.36,None,N/A,
135.9211,gk,SliderControl,Slider Control,938,372,422.92,-69200.42,None,N/A,
135.9309,gk,SliderControl,Slider Control,945,373,720.45,30315.07,None,N/A,
135.9416,gk,SliderControl,Slider Control,949,374,386.09,-31310.09,None,N/A,
135.9511,gk,SliderControl,Slider Control,956,374,738.77,37221.51,None,N/A,
135.9617,gk,SliderControl,Slider Control,959,375,298.55,-41561.09,None,N/A,
135.9710,gk,SliderControl,Slider Control,963,375,430.27,14168.84,None,N/A,
135.9808,gk,SliderControl,Slider Control,969,376,622.25,19638.96,None,N/A,
135.9907,gk,SliderControl,Slider Control,972,376,301.19,-32233.52,None,N/A,
136.0014,gk,SliderControl,Slider Control,976,376,374.89,6908.15,None,N/A,
136.0112,gk,SliderControl,Slider Control,978,376,204.35,-17425.31,None,N/A,
136.0208,gk,SliderControl,Slider Control,982,377,429.35,23431.05,None,N/A,
136.0311,gk,SliderControl,Slider Control,983,377,97.21,-32288.78,None,N/A,
136.0414,gk,SliderControl,Slider Control,987,377,385.28,27745.78,None,N/A,
136.0513,gk,SliderControl,Slider Control,988,377,101.85,-28866.09,None,N/A,
136.0614,gk,SliderControl,Slider Control,992,378,408.59,30397.60,None,N/A,
136.0710,gk,SliderControl,Slider Control,993,378,104.07,-31692.25,None,N/A,
136.0811,gk,SliderControl,Slider Control,995,379,219.73,11365.08,None,N/A,
136.0915,gk,SliderControl,Slider Control,997,379,192.61,-2611.71,None,N/A,
136.1016,gk,SliderControl,Slider Control,998,379,99.39,-9265.26,None,N/A,
136.1110,gk,SliderControl,Slider Control,1000,380,236.74,14540.83,None,N/A,
136.1216,gk,SliderControl,Slider Control,1001,380,94.31,-13432.31,None,N/A,
136.1307,gk,SliderControl,Slider Control,1003,380,220.23,13865.53,None,N/A,
136.1411,gk,SliderControl,Slider Control,1003,380,0.00,-21294.59,None,N/A,
136.1513,gk,SliderControl,Slider Control,1005,380,195.39,19088.30,None,N/A,
136.1616,gk,SliderControl,Slider Control,1005,380,0.00,-18924.33,None,N/A,
136.1707,gk,SliderControl,Slider Control,1007,380,220.99,24418.57,None,N/A,
136.1810,gk,SliderControl,Slider Control,1008,379,136.85,-8142.13,None,N/A,
136.1914,gk,SliderControl,Slider Control,1009,379,95.98,-3923.01,None,N/A,
136.2014,gk,SliderControl,Slider Control,1010,378,142.20,4648.11,None,N/A,
136.2113,gk,SliderControl,Slider Control,1010,378,0.00,-14330.15,None,N/A,
136.2209,gk,SliderControl,Slider Control,1012,378,208.35,21703.89,None,N/A,
136.2317,gk,SliderControl,Slider Control,1012,378,0.00,-19297.83,None,N/A,
136.2412,gk,SliderControl,Slider Control,1013,377,149.00,15697.43,None,N/A,
136.2513,gk,SliderControl,Slider Control,1013,377,0.00,-14756.68,None,N/A,
136.2607,gk,SliderControl,Slider Control,1013,376,105.91,11216.10,None,N/A,
136.2708,gk,SliderControl,Slider Control,1013,376,0.00,-10491.31,None,N/A,
136.2807,gk,SliderControl,Slider Control,1012,375,142.76,14410.95,None,N/A,
136.2916,gk,SliderControl,Slider Control,1011,375,91.64,-4684.53,None,N/A,
136.3012,gk,SliderControl,Slider Control,1010,374,147.56,5834.74,None,N/A,
136.3108,gk,SliderControl,Slider Control,1009,374,104.47,-4501.93,None,N/A,
136.3208,gk,SliderControl,Slider Control,1009,374,0.00,-10424.97,None,N/A,
136.3316,gk,SliderControl,Slider Control,1007,373,206.48,19067.40,None,N/A,
136.3415,gk,SliderControl,Slider Control,1007,373,0.00,-20931.46,None,N/A,
136.3511,gk,SliderControl,Slider Control,1005,372,232.66,24207.93,None,N/A,
136.3616,gk,SliderControl,Slider Control,1005,372,0.00,-22128.02,None,N/A,
136.3709,gk,SliderControl,Slider Control,1003,372,216.83,23507.00,None,N/A,
136.3816,gk,SliderControl,Slider Control,1003,372,0.00,-20094.54,None,N/A,
136.3910,gk,SliderControl,Slider Control,1002,371,151.59,16249.40,None,N/A,
136.4013,gk,SliderControl,Slider Control,1002,371,0.00,-14662.12,None,N/A,
136.4112,gk,SliderControl,Slider Control,1002,371,0.00,0.00,None,N/A,
136.4207,gk,SliderControl,Slider Control,1002,371,0.00,0.00,None,N/A,
136.4316,gk,SliderControl,Slider Control,1001,371,91.20,8317.14,None,N/A,
136.4413,gk,SliderControl,Slider Control,1001,371,0.00,-9498.25,None,N/A,
136.4508,gk,SliderControl,Slider Control,1001,371,0.00,0.00,None,N/A,
136.4612,gk,SliderControl,Slider Control,1001,371,0.00,0.00,None,N/A,
136.4717,gk,SliderControl,Slider Control,1001,371,0.00,0.00,None,N/A,
136.4814,gk,SliderControl,Slider Control,1001,371,0.00,0.00,None,N/A,
136.4909,gk,SliderControl,Slider Control,1001,371,0.00,0.00,None,N/A,
136.5007,gk,SliderControl,Slider Control,1002,371,102.85,10577.49,None,N/A,
136.5112,gk,SliderControl,Slider Control,1002,372,95.21,-727.46,None,N/A,
136.5217,gk,SliderControl,Slider Control,1002,372,0.00,-9080.28,None,N/A,
136.5312,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.5421,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.5510,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.5621,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.5721,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.5807,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.5916,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.6017,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.6118,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.6218,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.6314,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.6409,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.6515,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.6610,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.6715,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.6811,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.6908,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.7019,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.7107,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.7211,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.7316,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.7411,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.7516,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.7610,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.7715,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.7811,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.7917,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.8012,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.8116,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.8209,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.8314,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.8413,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.8510,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.8620,gk,SliderControl,Slider Control,1002,372,0.00,0.00,None,N/A,
136.8714,gk,SliderControl,Slider Control,1003,372,105.35,11098.09,None,N/A,
136.8815,gk,SliderControl,Slider Control,1004,372,99.35,-596.19,None,N/A,
136.8907,gk,SliderControl,Slider Control,1005,372,108.41,982.68,None,N/A,
136.9016,gk,SliderControl,Slider Control,1007,372,184.79,7056.72,None,N/A,
136.9113,gk,SliderControl,Slider Control,1007,372,0.00,-18965.29,None,N/A,
136.9211,gk,SliderControl,Slider Control,1009,372,204.11,20829.91,None,N/A,
136.9312,gk,SliderControl,Slider Control,1009,372,0.00,-20243.28,None,N/A,
136.9413,gk,SliderControl,Slider Control,1009,372,0.00,0.00,None,N/A,
136.9512,gk,SliderControl,Slider Control,1010,372,101.23,10247.72,None,N/A,
136.9610,gk,SliderControl,Slider Control,1010,372,0.00,-10342.57,None,N/A,
136.9711,gk,SliderControl,Slider Control,1011,372,98.84,9768.56,None,N/A,
136.9807,gk,SliderControl,Slider Control,1011,372,0.00,-10351.29,None,N/A,
136.9912,gk,SliderControl,Slider Control,1011,372,0.00,0.00,None,N/A,
137.0039,gk,SliderControl,Slider Control,1012,372,78.43,6150.65,None,N/A,
137.0116,gk,SliderControl,Slider Control,1012,372,0.00,-10236.59,None,N/A,
137.0212,gk,SliderControl,Slider Control,1012,372,0.00,0.00,None,N/A,
137.0308,gk,SliderControl,Slider Control,1012,372,0.00,0.00,None,N/A,
137.0420,gk,SliderControl,Slider Control,1012,372,0.00,0.00,None,N/A,
137.0513,gk,SliderControl,Slider Control,1012,372,0.00,0.00,None,N/A,
137.0612,gk,SliderControl,Slider Control,1012,372,0.00,0.00,None,N/A,
137.0716,gk,SliderControl,Slider Control,1011,372,95.72,9162.52,None,N/A,
137.0807,gk,SliderControl,Slider Control,1011,372,0.00,-10517.19,None,N/A,
137.0916,gk,SliderControl,Slider Control,1011,372,0.00,0.00,None,N/A,
137.1012,gk,SliderControl,Slider Control,1011,372,0.00,0.00,None,N/A,
137.1117,gk,SliderControl,Slider Control,1011,372,0.00,0.00,None,N/A,
137.1213,gk,SliderControl,Slider Control,1011,372,0.00,0.00,None,N/A,
137.1309,gk,SliderControl,Slider Control,1011,372,0.00,0.00,None,N/A,
137.1415,gk,SliderControl,Slider Control,1011,372,0.00,0.00,None,N/A,
137.1511,gk,SliderControl,Slider Control,1011,372,0.00,0.00,None,N/A,
137.1616,gk,SliderControl,Slider Control,1011,372,0.00,0.00,None,N/A,
137.1712,gk,SliderControl,Slider Control,1011,372,0.00,0.00,None,N/A,
137.1813,gk,SliderControl,Slider Control,1011,372,0.00,0.00,None,N/A,
137.1909,gk,SliderControl,Slider Control,1011,372,0.00,0.00,None,N/A,
137.2014,gk,SliderControl,Slider Control,1011,372,0.00,0.00,None,N/A,
137.2111,gk,SliderControl,Slider Control,1011,372,0.00,0.00,None,N/A,
137.2216,gk,SliderControl,Slider Control,1011,372,0.00,0.00,None,N/A,
137.2312,gk,SliderControl,Slider Control,1011,372,0.00,0.00,None,N/A,
137.2417,gk,SliderControl,Slider Control,1011,372,0.00,0.00,None,N/A,
137.2513,gk,SliderControl,Slider Control,1011,372,0.00,0.00,None,N/A,
137.2609,gk,SliderControl,Slider Control,1011,372,0.00,0.00,None,N/A,
137.2710,gk,SliderControl,Slider Control,1011,372,0.00,0.00,Left,N/A,
137.2810,gk,SliderControl,Slider Control,1011,372,0.00,0.00,Left,N/A,
137.2915,gk,SliderControl,Slider Control,1011,372,0.00,0.00,Left,N/A,
137.3011,gk,SliderControl,Slider Control,1011,372,0.00,0.00,Left,N/A,
137.3116,gk,SliderControl,Slider Control,1011,372,0.00,0.00,Left,N/A,
137.3213,gk,SliderControl,Slider Control,1011,372,0.00,0.00,Left,N/A,
137.3309,gk,SliderControl,Slider Control,1011,372,0.00,0.00,Left,N/A,
137.3415,gk,SliderControl,Slider Control,1011,372,0.00,0.00,Left,N/A,
137.3511,gk,SliderControl,Slider Control,1011,372,0.00,0.00,Left,N/A,
137.3616,gk,SliderControl,Slider Control,1011,372,0.00,0.00,Left,N/A,
137.3710,gk,SliderControl,Slider Control,1011,372,0.00,0.00,Left,N/A,
137.3817,gk,SliderControl,Slider Control,1011,372,0.00,0.00,Left,N/A,
137.3911,gk,SliderControl,Slider Control,1011,372,0.00,0.00,Left,N/A,
137.4014,gk,SliderControl,Slider Control,1011,372,0.00,0.00,Left,N/A,
137.4108,gk,SliderControl,Slider Control,1011,372,0.00,0.00,Left,N/A,
137.4213,gk,SliderControl,Slider Control,1011,372,0.00,0.00,Left,N/A,
137.4308,gk,SliderControl,Slider Control,1011,372,0.00,0.00,Left,N/A,
137.4410,gk,SliderControl,Slider Control,1017,371,594.67,58136.03,Left,N/A,
137.4517,gk,SliderControl,Slider Control,1020,371,281.17,-29381.89,Left,N/A,
137.4609,gk,SliderControl,Slider Control,1027,371,753.40,50826.04,Left,N/A,
137.4712,gk,SliderControl,Slider Control,1030,371,291.37,-44873.96,Left,N/A,
137.4817,gk,SliderControl,Slider Control,1038,371,766.56,45532.43,Left,N/A,
137.4913,gk,SliderControl,Slider Control,1042,371,417.03,-36440.61,Left,N/A,
137.5008,gk,SliderControl,Slider Control,1047,371,525.52,11402.85,Left,N/A,
137.5115,gk,SliderControl,Slider Control,1055,373,768.23,22610.60,Left,N/A,
137.5210,gk,SliderControl,Slider Control,1060,373,525.94,-25485.42,Left,N/A,
137.5312,gk,SliderControl,Slider Control,1069,374,889.01,35643.40,Left,N/A,
137.5414,gk,SliderControl,Slider Control,1073,374,394.02,-48758.58,Left,N/A,
137.5510,gk,SliderControl,Slider Control,1081,375,836.81,45959.37,Left,N/A,
137.5615,gk,SliderControl,Slider Control,1085,375,381.16,-43419.08,Left,N/A,
137.5710,gk,SliderControl,Slider Control,1093,375,842.02,48506.22,Left,N/A,
137.5812,gk,SliderControl,Slider Control,1097,375,392.12,-44103.53,Left,N/A,
137.5909,gk,SliderControl,Slider Control,1100,376,325.34,-6870.17,Left,N/A,
137.6007,gk,SliderControl,Slider Control,1107,376,713.25,39524.66,Left,N/A,
137.6115,gk,SliderControl,Slider Control,1110,376,278.33,-40350.41,Left,N/A,
137.6213,gk,SliderControl,Slider Control,1116,376,613.82,34320.66,Left,N/A,
137.6311,gk,SliderControl,Slider Control,1119,376,304.88,-31396.09,Left,N/A,
137.6409,gk,SliderControl,Slider Control,1124,376,513.74,21460.68,Left,N/A,
137.6508,gk,SliderControl,Slider Control,1127,376,302.72,-21293.63,Left,N/A,
137.6615,gk,SliderControl,Slider Control,1132,376,467.81,15446.22,Left,N/A,
137.6717,gk,SliderControl,Slider Control,1134,376,195.60,-26622.20,Left,N/A,
137.6809,gk,SliderControl,Slider Control,1140,376,651.78,49554.80,Left,N/A,
137.6910,gk,SliderControl,Slider Control,1143,376,297.21,-35127.08,Left,N/A,
137.7011,gk,SliderControl,Slider Control,1149,377,598.12,29589.24,Left,N/A,
137.7115,gk,SliderControl,Slider Control,1152,377,289.40,-29781.49,Left,N/A,
137.7216,gk,SliderControl,Slider Control,1155,377,298.33,888.36,Left,N/A,
137.7313,gk,SliderControl,Slider Control,1161,377,614.82,32430.90,Left,N/A,
137.7410,gk,SliderControl,Slider Control,1165,377,412.88,-20844.49,Left,N/A,
137.7512,gk,SliderControl,Slider Control,1172,377,690.01,27318.55,Left,N/A,
137.7619,gk,SliderControl,Slider Control,1175,376,293.54,-36802.93,Left,N/A,
137.7713,gk,SliderControl,Slider Control,1182,376,743.82,47847.15,Left,N/A,
137.7815,gk,SliderControl,Slider Control,1186,375,408.08,-33229.70,Left,N/A,
137.7907,gk,SliderControl,Slider Control,1195,375,968.31,60275.89,Left,N/A,
137.8007,gk,SliderControl,Slider Control,1200,374,512.85,-45809.70,Left,N/A,
137.8109,gk,SliderControl,Slider Control,1207,374,683.97,16720.30,Left,N/A,
137.8216,gk,SliderControl,Slider Control,1210,374,280.65,-37730.63,Left,N/A,
137.8312,gk,SliderControl,Slider Control,1212,374,209.36,-7462.25,Left,N/A,
137.8414,gk,SliderControl,Slider Control,1217,374,490.91,27642.14,Left,N/A,
137.8507,gk,SliderControl,Slider Control,1219,374,213.61,-29616.58,Left,N/A,
137.8615,gk,SliderControl,Slider Control,1223,374,370.38,14516.61,Left,N/A,
137.8717,gk,SliderControl,Slider Control,1225,374,196.15,-17087.84,Left,N/A,
137.8809,gk,SliderControl,Slider Control,1228,374,324.67,13908.72,Left,N/A,
137.8911,gk,SliderControl,Slider Control,1230,374,197.79,-12547.69,Left,N/A,
137.9008,gk,SliderControl,Slider Control,1233,375,323.20,12817.43,Left,N/A,
137.9116,gk,SliderControl,Slider Control,1235,375,186.45,-12748.77,Left,N/A,
137.9211,gk,SliderControl,Slider Control,1238,376,331.80,15251.79,Left,N/A,
137.9313,gk,SliderControl,Slider Control,1239,376,97.99,-22911.61,Left,N/A,
137.9413,gk,SliderControl,Slider Control,1241,377,224.49,12699.90,Left,N/A,
137.9516,gk,SliderControl,Slider Control,1243,377,193.89,-2966.61,Left,N/A,
137.9616,gk,SliderControl,Slider Control,1244,378,141.42,-5246.97,Left,N/A,
137.9710,gk,SliderControl,Slider Control,1246,378,212.97,7618.96,Left,N/A,
137.9812,gk,SliderControl,Slider Control,1247,378,97.37,-11255.76,Left,N/A,
137.9913,gk,SliderControl,Slider Control,1248,378,99.00,162.01,Left,N/A,
138.0012,gk,SliderControl,Slider Control,1249,378,101.81,286.03,Left,N/A,
138.0115,gk,SliderControl,Slider Control,1250,378,97.12,-455.44,Left,N/A,
138.0217,gk,SliderControl,Slider Control,1250,378,0.00,-9510.61,Left,N/A,
138.0310,gk,SliderControl,Slider Control,1250,378,0.00,0.00,Left,N/A,
138.0410,gk,SliderControl,Slider Control,1251,378,99.34,9868.30,Left,N/A,
138.0508,gk,SliderControl,Slider Control,1251,378,0.00,-10196.24,Left,N/A,
138.0613,gk,SliderControl,Slider Control,1251,378,0.00,0.00,Left,N/A,
138.0707,gk,SliderControl,Slider Control,1251,378,0.00,0.00,Left,N/A,
138.0811,gk,SliderControl,Slider Control,1251,378,0.00,0.00,Left,N/A,
138.0916,gk,SliderControl,Slider Control,1251,378,0.00,0.00,Left,N/A,
138.1013,gk,SliderControl,Slider Control,1251,378,0.00,0.00,Left,N/A,
138.1109,gk,SliderControl,Slider Control,1251,378,0.00,0.00,Left,N/A,
138.1213,gk,SliderControl,Slider Control,1251,378,0.00,0.00,Left,N/A,
138.1311,gk,SliderControl,Slider Control,1251,378,0.00,0.00,Left,N/A,
138.1407,gk,SliderControl,Slider Control,1251,378,0.00,0.00,Left,N/A,
138.1517,gk,SliderControl,Slider Control,1251,378,0.00,0.00,Left,N/A,
138.1614,gk,SliderControl,Slider Control,1251,378,0.00,0.00,Left,N/A,
138.1709,gk,SliderControl,Slider Control,1251,378,0.00,0.00,Left,N/A,
138.1814,gk,SliderControl,Slider Control,1251,378,0.00,0.00,Left,N/A,
138.1908,gk,SliderControl,Slider Control,1251,378,0.00,0.00,Left,N/A,
138.2009,gk,SliderControl,Slider Control,1251,379,98.73,9746.96,Left,N/A,
138.2113,gk,SliderControl,Slider Control,1251,379,0.00,-9443.75,Left,N/A,
138.2217,gk,SliderControl,Slider Control,1251,379,0.00,0.00,Left,N/A,
138.2312,gk,SliderControl,Slider Control,1251,379,0.00,0.00,Left,N/A,
138.2408,gk,SliderControl,Slider Control,1251,379,0.00,0.00,Left,N/A,
138.2512,gk,SliderControl,Slider Control,1251,379,0.00,0.00,Left,N/A,
138.2617,gk,SliderControl,Slider Control,1251,379,0.00,0.00,Left,N/A,
138.2712,gk,SliderControl,Slider Control,1251,379,0.00,0.00,Left,N/A,
138.2808,gk,SliderControl,Slider Control,1251,379,0.00,0.00,Left,N/A,
138.2912,gk,SliderControl,Slider Control,1251,379,0.00,0.00,Left,N/A,
138.2988,gk,SliderControl,Slider Control,1251,379,0.00,0.00,None,N/A,slider_released_missed
138.3007,gk,SliderControl,Slider Control,1251,379,0.00,0.00,None,N/A,
138.3112,gk,SliderControl,Slider Control,1251,379,0.00,0.00,None,N/A,
138.3217,gk,SliderControl,Slider Control,1251,379,0.00,0.00,None,N/A,
