Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
174.7615,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.7711,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.7815,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.7911,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.8015,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.8110,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.8216,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.8312,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.8417,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.8512,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.8618,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.8714,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.8810,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.8912,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.9015,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.9110,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.9214,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.9319,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.9414,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.9518,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.9612,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.9711,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.9816,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.9910,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.0015,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.0119,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.0216,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.0311,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.0410,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.0514,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.0619,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.0714,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.0819,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.0914,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.1020,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.1116,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.1212,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.1318,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.1413,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.1518,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.1612,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.1718,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.1816,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.1912,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.2017,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.2113,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.2210,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.2316,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.2413,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.2512,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.2619,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.2717,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.2812,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.2917,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.3012,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.3117,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.3216,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.3318,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.3414,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.3519,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.3614,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.3718,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.3814,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.3919,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.4015,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.4115,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.4213,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.4317,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.4412,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.4516,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.4611,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.4714,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.4819,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.4914,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.5019,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.5114,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.5211,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.5317,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.5411,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.5515,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.5610,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.5713,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.5819,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.5916,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.6012,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.6118,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.6213,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.6317,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.6412,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.6517,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.6611,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.6716,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.6811,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.6915,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.7019,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.7113,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.7218,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.7313,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.7412,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.7517,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.7612,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.7718,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
175.7811,asiya,Scroll,Scroll,598,474,339.10,36362.63,None,N/A,
175.7910,asiya,Scroll,Scroll,601,479,589.63,25334.17,None,N/A,
175.8011,asiya,Scroll,Scroll,603,485,623.35,3322.76,None,N/A,
175.8116,asiya,Scroll,Scroll,608,496,1152.47,50467.70,None,N/A,
175.8218,asiya,Scroll,Scroll,610,501,531.17,-61282.67,None,N/A,
175.8315,asiya,Scroll,Scroll,613,511,1067.32,54810.12,None,N/A,
175.8411,asiya,Scroll,Scroll,615,516,563.21,-52722.10,None,N/A,
175.8511,asiya,Scroll,Scroll,619,525,988.35,42663.52,None,N/A,
175.8617,asiya,Scroll,Scroll,621,528,339.59,-61104.03,None,N/A,
175.8713,asiya,Scroll,Scroll,624,536,886.55,56753.86,None,N/A,
175.8814,asiya,Scroll,Scroll,626,539,357.60,-52461.39,None,N/A,
175.8919,asiya,Scroll,Scroll,629,544,555.34,18833.53,None,N/A,
175.9019,asiya,Scroll,Scroll,630,547,316.69,-23900.30,None,N/A,
175.9115,asiya,Scroll,Scroll,632,550,377.16,6326.14,None,N/A,
175.9216,asiya,Scroll,Scroll,633,552,220.13,-15459.18,None,N/A,
175.9314,asiya,Scroll,Scroll,634,553,144.57,-7724.57,None,N/A,
175.9409,asiya,Scroll,Scroll,634,553,0.00,-15134.50,None,N/A,
175.9513,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
175.9618,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
175.9714,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
175.9819,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
175.9914,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.0018,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.0112,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.0217,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.0317,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.0411,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.0515,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.0610,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.0714,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.0819,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.0913,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.1017,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.1112,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.1216,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.1329,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.1412,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.1520,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.1612,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.1725,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.1817,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.1914,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.2013,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.2119,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.2209,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.2314,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.2419,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.2515,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.2610,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.2716,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.2813,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.2918,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.3014,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.3110,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.3215,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
176.3311,asiya,Scroll,Scroll,634,553,0.00,0.00,None,N/A,
